/Data/cerv_cancer/Data/complete/Type_1/1163_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1166_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1168.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/116_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1174.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1179.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1183_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1185_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1189_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1190.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1193_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1194.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1197_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1199.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/12.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1200_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1202.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1204.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1204_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1213_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1214_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1217_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1219_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1220.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5847_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5848_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5849_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5850_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5851_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5852_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5853_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5882_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5883_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5884_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5901_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5906_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5910_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5911_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5912_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5913_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5929_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/593.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2354_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2356_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2357_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2360_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2362_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2364_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2365_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2367_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2368_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/237.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2377_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/237_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2385_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2387_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/239.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2391_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2394_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2398_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5946_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5947_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5948_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5949_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/596.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/596_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5975_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5976_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5977_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5979_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5980_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5981_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5982_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5983_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5984_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5985_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5986_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5987_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3874_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3875_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3877_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3878_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3886_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/38_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3906_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3912_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3917_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3920_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3929_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/392_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3931_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3933_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3935_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3946_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3950_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/396.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3966_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3968_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/23_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2402_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2410_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2413_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2417_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2418_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2420_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2423_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2425_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2432_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2433_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2434_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2436_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2445_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2446_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2448_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/245.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2457_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2463_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2465_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2466_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/246_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2471_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2473_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2475_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2476_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2477_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/248.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2483_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2492_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2496_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2507_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2515_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2518_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2519_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5989_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5990_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5991_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5992_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5993_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5994_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5995_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/5_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6003_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6004_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6005_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/600_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/601_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6024_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6025_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6026_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6027_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6028_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/958_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/96.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/964_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/965.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/967_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/968_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/970_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/972.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/974_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/975_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/976_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/977.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/979_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/980_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/982.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/984.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/986_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/988_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/991.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/993_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/994_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/998.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1273.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1274.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1276_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1277_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1278_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1279.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1281.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1281_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1285.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1288.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1289.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/129.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1298_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/13.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1304_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1307_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1308.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1311_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1313_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1314.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1320.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1324.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1324_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1325_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1326.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1329_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/132_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1333_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/602_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6030_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6031_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6038_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/603_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6049_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/605.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6050_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6051_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6052_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/605_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6061_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6062_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6063_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/608_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6096_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6097_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6098_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3974_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3975_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3976_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3977_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3978_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3979_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3980_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3981_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3985_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3986_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3987_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3988_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3989_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3990_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3995_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3996_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3997_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/3_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4003_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4004_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4005_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6100_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6101_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6102_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6103_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6104_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6105_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6106_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6107_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6108_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6129_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6130_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6131_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6132_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6139_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6140_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6141_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6155_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6156_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6157_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6180_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6181_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6182_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6187_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6188_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6189_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2630_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2633_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/263_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2641_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2644_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/265.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2654_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2659_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/265_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2664_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2668_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/267.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2682_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2689_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/27.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/270_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2713_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2715_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2718_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1392_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1393.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1396_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/13_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/14.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1402_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1404_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1405_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1408_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1411_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1412_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1414.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1417_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/142.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1422.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1422_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1427.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1428_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1429_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/142_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1430.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1437.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1439_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/144.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1440.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1445_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1449_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1452_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1455_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/1456.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4011_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4012_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4013_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4014_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4015_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4016_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4017_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4018_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4019_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4020_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4021_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4022_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4023_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4027_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4028_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4029_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4030_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4031_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4032_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/632_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6332_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6333_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/635_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6360_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6361_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6364_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6365_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6366_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6367_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6368_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6369_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6370_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6371_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6372_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6373_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6374_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6387_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4041_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4042_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4043_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4044_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4045_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4046_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4047_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4048_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4049_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4050_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4065_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4074_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/408_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/40_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/41.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/416.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/417_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4193_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4194_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4195_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2722_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2723_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2729_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/272_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2730_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2732_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2735_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2737_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2738_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2749_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2754_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2757_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2763_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2764_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2766_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2771_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2786_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2789_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/2790_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6389_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/638_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6390_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6391_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/639_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/641.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6411_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6412_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6413_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6414_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6415_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6416_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6417_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6418_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6419_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6420_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/6421_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/643.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/421_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/425.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4319_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4320_add.jpg,1
/Data/cerv_cancer/Data/complete/Type_1/4321_add.jpg,1
